time,deployment_id,depth_filt_mm,depth_proc_mm
2020-11-11 01:25:58.378260+00:00,daily_new_falcon,0,0
2020-11-11 01:30:07.665625+00:00,daily_new_falcon,0,0
2020-11-11 01:34:16.974400+00:00,daily_new_falcon,0,0
2020-11-11 01:38:26.278569+00:00,daily_new_falcon,0,0
2020-11-11 01:42:35.608252+00:00,daily_new_falcon,0,0
2020-11-11 01:46:44.962961+00:00,daily_new_falcon,0,0
2020-11-11 01:50:54.288480+00:00,daily_new_falcon,0,0
2020-11-11 01:55:03.650293+00:00,daily_new_falcon,0,0
2020-11-11 01:59:13.017896+00:00,daily_new_falcon,0,0
2020-11-11 02:03:22.392373+00:00,daily_new_falcon,0,0
2020-11-11 02:07:31.767673+00:00,daily_new_falcon,0,0
2020-11-11 02:11:41.161810+00:00,daily_new_falcon,0,0
2020-11-11 02:15:50.561887+00:00,daily_new_falcon,0,0
2020-11-11 02:19:59.984290+00:00,daily_new_falcon,0,0
2020-11-11 02:24:09.413172+00:00,daily_new_falcon,0,0
2020-11-11 02:28:18.856953+00:00,daily_new_falcon,0,0
2020-11-11 02:32:28.307820+00:00,daily_new_falcon,0,0
2020-11-11 02:36:37.794663+00:00,daily_new_falcon,0,0
2020-11-11 02:40:47.299986+00:00,daily_new_falcon,0,0
2020-11-11 02:44:56.843839+00:00,daily_new_falcon,0,0
2020-11-11 02:49:06.398067+00:00,daily_new_falcon,0,0
2020-11-11 02:53:15.971482+00:00,daily_new_falcon,0,0
2020-11-11 02:57:25.555085+00:00,daily_new_falcon,0,0
2020-11-11 03:01:35.166772+00:00,daily_new_falcon,0,0
2020-11-11 03:05:44.774618+00:00,daily_new_falcon,0,0
2020-11-11 03:09:54.413176+00:00,daily_new_falcon,0,0
2020-11-11 03:14:04.022046+00:00,daily_new_falcon,0,0
2020-11-11 03:18:13.656142+00:00,daily_new_falcon,0,0
2020-11-11 03:22:23.297074+00:00,daily_new_falcon,0,0
2020-11-11 03:26:32.939735+00:00,daily_new_falcon,0,0
2020-11-11 03:30:42.587330+00:00,daily_new_falcon,0,0
2020-11-11 03:34:52.248497+00:00,daily_new_falcon,0,0
2020-11-11 03:39:01.908944+00:00,daily_new_falcon,0,0
2020-11-11 03:43:11.595937+00:00,daily_new_falcon,0,0
2020-11-11 03:47:21.315758+00:00,daily_new_falcon,0,0
2020-11-11 03:51:31.051605+00:00,daily_new_falcon,0,0
2020-11-11 03:55:40.765937+00:00,daily_new_falcon,0,0
2020-11-11 03:59:50.500034+00:00,daily_new_falcon,0,0
2020-11-11 04:04:00.247993+00:00,daily_new_falcon,0,0
2020-11-11 04:08:09.991134+00:00,daily_new_falcon,0,0
2020-11-11 04:12:19.761016+00:00,daily_new_falcon,0,0
2020-11-11 04:16:29.501126+00:00,daily_new_falcon,0,0
2020-11-11 04:20:39.270567+00:00,daily_new_falcon,0,0
2020-11-11 04:24:49.105826+00:00,daily_new_falcon,0,0
2020-11-11 04:28:59.530436+00:00,daily_new_falcon,0,0
2020-11-11 04:33:09.315225+00:00,daily_new_falcon,0,0
2020-11-11 04:37:19.167358+00:00,daily_new_falcon,0,0
2020-11-11 04:41:29.014842+00:00,daily_new_falcon,0,0
2020-11-11 04:45:38.906896+00:00,daily_new_falcon,0,0
2020-11-11 04:49:48.823101+00:00,daily_new_falcon,0,0
2020-11-11 04:53:58.764350+00:00,daily_new_falcon,0,0
2020-11-11 04:58:08.710814+00:00,daily_new_falcon,0,0
2020-11-11 05:02:18.674033+00:00,daily_new_falcon,0,0
2020-11-11 05:06:28.676266+00:00,daily_new_falcon,0,0
2020-11-11 05:10:38.683498+00:00,daily_new_falcon,0,0
2020-11-11 05:14:48.705728+00:00,daily_new_falcon,0,0
2020-11-11 05:18:58.745557+00:00,daily_new_falcon,0,0
2020-11-11 05:23:08.798946+00:00,daily_new_falcon,0,0
2020-11-11 05:27:18.883174+00:00,daily_new_falcon,0,0
2020-11-11 05:31:28.978197+00:00,daily_new_falcon,0,0
2020-11-11 05:35:39.089200+00:00,daily_new_falcon,0,0
2020-11-11 05:39:49.210150+00:00,daily_new_falcon,0,0
2020-11-11 05:43:59.333739+00:00,daily_new_falcon,0,0
2020-11-11 05:48:09.463669+00:00,daily_new_falcon,0,0
2020-11-11 05:52:19.597949+00:00,daily_new_falcon,0,0
2020-11-11 05:56:29.721777+00:00,daily_new_falcon,0,0
2020-11-11 06:00:39.849850+00:00,daily_new_falcon,0,0
2020-11-11 06:04:49.968675+00:00,daily_new_falcon,0,0
2020-11-11 06:09:00.117484+00:00,daily_new_falcon,0,0
2020-11-11 06:13:10.261982+00:00,daily_new_falcon,0,0
2020-11-11 06:17:20.471937+00:00,daily_new_falcon,0,0
2020-11-11 06:21:30.575096+00:00,daily_new_falcon,0,0
2020-11-11 06:25:40.745233+00:00,daily_new_falcon,0,0
2020-11-11 06:29:50.926050+00:00,daily_new_falcon,0,0
2020-11-11 06:34:01.077670+00:00,daily_new_falcon,0,0
2020-11-11 06:38:11.257800+00:00,daily_new_falcon,0,0
2020-11-11 06:42:21.417233+00:00,daily_new_falcon,0,0
2020-11-11 06:46:31.578190+00:00,daily_new_falcon,0,0
2020-11-11 06:50:41.729145+00:00,daily_new_falcon,0,0
2020-11-11 06:54:51.881007+00:00,daily_new_falcon,0,0
2020-11-11 06:59:02.023533+00:00,daily_new_falcon,0,0
2020-11-11 07:03:12.165158+00:00,daily_new_falcon,0,0
2020-11-11 07:07:22.337626+00:00,daily_new_falcon,0,0
2020-11-11 07:11:32.527090+00:00,daily_new_falcon,0,0
2020-11-11 07:15:42.730465+00:00,daily_new_falcon,0,0
2020-11-11 07:19:52.929475+00:00,daily_new_falcon,0,0
2020-11-11 07:24:03.147263+00:00,daily_new_falcon,0,0
2020-11-11 07:28:13.356403+00:00,daily_new_falcon,0,0
2020-11-11 07:32:23.589900+00:00,daily_new_falcon,0,0
2020-11-11 07:36:33.839272+00:00,daily_new_falcon,0,0
2020-11-11 07:40:44.051782+00:00,daily_new_falcon,0,0
2020-11-11 07:44:54.251712+00:00,daily_new_falcon,0,0
2020-11-11 07:49:04.453112+00:00,daily_new_falcon,0,0
2020-11-11 07:53:14.671978+00:00,daily_new_falcon,0,0
2020-11-11 07:57:24.857083+00:00,daily_new_falcon,0,0
2020-11-11 08:01:35.074870+00:00,daily_new_falcon,0,0
2020-11-11 08:05:45.280104+00:00,daily_new_falcon,0,0
2020-11-11 08:09:55.503402+00:00,daily_new_falcon,0,0
2020-11-11 08:14:05.740134+00:00,daily_new_falcon,0,0
2020-11-11 08:18:16.229990+00:00,daily_new_falcon,0,0
2020-11-11 08:22:26.452291+00:00,daily_new_falcon,0,0
2020-11-11 08:26:36.656845+00:00,daily_new_falcon,0,0
2020-11-11 08:30:46.847243+00:00,daily_new_falcon,0,0
2020-11-11 08:34:57.060419+00:00,daily_new_falcon,0,0
2020-11-11 08:39:07.276385+00:00,daily_new_falcon,0,0
2020-11-11 08:43:17.489132+00:00,daily_new_falcon,0,0
2020-11-11 08:47:27.665002+00:00,daily_new_falcon,0,0
2020-11-11 08:51:37.861945+00:00,daily_new_falcon,0,0
2020-11-11 08:55:48.016557+00:00,daily_new_falcon,0,0
2020-11-11 08:59:58.161918+00:00,daily_new_falcon,0,0
2020-11-11 09:04:08.307449+00:00,daily_new_falcon,0,0
2020-11-11 09:08:18.437619+00:00,daily_new_falcon,0,0
2020-11-11 09:12:28.541396+00:00,daily_new_falcon,0,0
2020-11-11 09:16:38.653313+00:00,daily_new_falcon,0,0
2020-11-11 09:20:48.745741+00:00,daily_new_falcon,0,0
2020-11-11 09:24:58.848811+00:00,daily_new_falcon,0,0
2020-11-11 09:29:08.900407+00:00,daily_new_falcon,0,0
2020-11-11 09:33:18.961904+00:00,daily_new_falcon,0,0
2020-11-11 09:37:28.982330+00:00,daily_new_falcon,0,0
2020-11-11 09:41:39.039105+00:00,daily_new_falcon,0,0
2020-11-11 09:45:49.093707+00:00,daily_new_falcon,0,0
2020-11-11 09:49:59.167364+00:00,daily_new_falcon,0,0
2020-11-11 09:54:09.269906+00:00,daily_new_falcon,0,0
2020-11-11 09:58:19.413151+00:00,daily_new_falcon,0,0
2020-11-11 10:02:29.554527+00:00,daily_new_falcon,0,0
2020-11-11 10:06:39.679593+00:00,daily_new_falcon,0,0
2020-11-11 10:10:49.780032+00:00,daily_new_falcon,0,0
2020-11-11 10:14:59.838514+00:00,daily_new_falcon,0,0
2020-11-11 10:19:09.897311+00:00,daily_new_falcon,0,0
2020-11-11 10:23:19.943564+00:00,daily_new_falcon,0,0
2020-11-11 10:27:29.972598+00:00,daily_new_falcon,0,0
2020-11-11 10:31:39.991304+00:00,daily_new_falcon,0,0
2020-11-11 10:35:49.970306+00:00,daily_new_falcon,0,0
2020-11-11 10:39:59.944247+00:00,daily_new_falcon,0,0
2020-11-11 10:44:09.921140+00:00,daily_new_falcon,0,0
2020-11-11 10:48:19.884256+00:00,daily_new_falcon,0,0
2020-11-11 10:52:29.828720+00:00,daily_new_falcon,0,0
2020-11-11 10:56:39.739503+00:00,daily_new_falcon,0,0
2020-11-11 11:00:49.616648+00:00,daily_new_falcon,0,0
2020-11-11 11:04:59.479622+00:00,daily_new_falcon,0,0
2020-11-11 11:09:09.321167+00:00,daily_new_falcon,0,0
2020-11-11 11:13:19.141792+00:00,daily_new_falcon,0,0
2020-11-11 11:17:28.942239+00:00,daily_new_falcon,0,0
2020-11-11 11:21:38.728596+00:00,daily_new_falcon,0,0
2020-11-11 11:25:48.483412+00:00,daily_new_falcon,0,0
2020-11-11 11:29:58.203973+00:00,daily_new_falcon,0,0
2020-11-11 11:34:07.910574+00:00,daily_new_falcon,0,0
2020-11-11 11:38:17.567257+00:00,daily_new_falcon,0,0
2020-11-11 11:42:27.206786+00:00,daily_new_falcon,0,0
2020-11-11 11:46:36.838417+00:00,daily_new_falcon,0,0
2020-11-11 11:50:46.431117+00:00,daily_new_falcon,0,0
2020-11-11 11:54:56.009159+00:00,daily_new_falcon,0,0
2020-11-11 11:59:05.560924+00:00,daily_new_falcon,0,0
2020-11-11 12:03:15.146609+00:00,daily_new_falcon,0,0
2020-11-11 12:07:24.865082+00:00,daily_new_falcon,0,0
2020-11-11 12:11:34.376477+00:00,daily_new_falcon,0,0
2020-11-11 12:15:43.887950+00:00,daily_new_falcon,0,0
2020-11-11 12:19:53.372752+00:00,daily_new_falcon,0,0
2020-11-11 12:24:02.858782+00:00,daily_new_falcon,0,0
2020-11-11 12:28:12.304386+00:00,daily_new_falcon,0,0
2020-11-11 12:32:21.726644+00:00,daily_new_falcon,0,0
2020-11-11 12:36:31.160788+00:00,daily_new_falcon,0,0
2020-11-11 12:40:40.541678+00:00,daily_new_falcon,0,0
2020-11-11 12:44:49.920146+00:00,daily_new_falcon,0,0
2020-11-11 12:48:59.265646+00:00,daily_new_falcon,0,0
2020-11-11 12:53:08.568304+00:00,daily_new_falcon,0,0
2020-11-11 12:57:17.875191+00:00,daily_new_falcon,0,0
2020-11-11 13:01:27.141217+00:00,daily_new_falcon,0,0
2020-11-11 13:05:36.363587+00:00,daily_new_falcon,0,0
2020-11-11 13:09:45.535990+00:00,daily_new_falcon,0,0
2020-11-11 13:13:54.663061+00:00,daily_new_falcon,0,0
2020-11-11 13:18:03.749146+00:00,daily_new_falcon,0,0
2020-11-11 13:22:12.803413+00:00,daily_new_falcon,0,0
2020-11-11 13:26:21.785492+00:00,daily_new_falcon,0,0
2020-11-11 13:30:30.717585+00:00,daily_new_falcon,0,0
2020-11-11 13:34:39.638642+00:00,daily_new_falcon,0,0
2020-11-11 13:38:48.522061+00:00,daily_new_falcon,0,0
2020-11-11 13:42:57.385448+00:00,daily_new_falcon,0,0
2020-11-11 13:47:06.257946+00:00,daily_new_falcon,0,0
2020-11-11 13:51:15.104132+00:00,daily_new_falcon,0,0
2020-11-11 13:55:23.959194+00:00,daily_new_falcon,0,0
2020-11-11 13:59:32.783392+00:00,daily_new_falcon,0,0
2020-11-11 14:03:41.621755+00:00,daily_new_falcon,0,0
2020-11-11 14:07:50.468665+00:00,daily_new_falcon,0,0
2020-11-11 14:11:59.262760+00:00,daily_new_falcon,0,0
2020-11-11 14:16:08.114767+00:00,daily_new_falcon,0,0
2020-11-11 14:20:16.937814+00:00,daily_new_falcon,0,0
2020-11-11 14:24:25.746095+00:00,daily_new_falcon,0,0
2020-11-11 14:28:34.530700+00:00,daily_new_falcon,0,0
2020-11-11 14:32:43.307220+00:00,daily_new_falcon,0,0
2020-11-11 14:36:52.041048+00:00,daily_new_falcon,0,0
2020-11-11 14:41:00.744640+00:00,daily_new_falcon,0,0
2020-11-11 14:45:09.447108+00:00,daily_new_falcon,0,0
2020-11-11 14:49:18.152765+00:00,daily_new_falcon,0,0
2020-11-11 14:53:26.861712+00:00,daily_new_falcon,0,0
2020-11-11 14:57:35.593842+00:00,daily_new_falcon,0,0
2020-11-11 15:01:44.310523+00:00,daily_new_falcon,0,0
2020-11-11 15:05:53.043839+00:00,daily_new_falcon,0,0
2020-11-11 15:10:01.773991+00:00,daily_new_falcon,0,0
2020-11-11 15:14:10.492721+00:00,daily_new_falcon,0,0
2020-11-11 15:18:19.150498+00:00,daily_new_falcon,0,0
2020-11-11 15:22:27.792985+00:00,daily_new_falcon,0,0
2020-11-11 15:26:36.387612+00:00,daily_new_falcon,0,0
2020-11-11 15:30:44.894028+00:00,daily_new_falcon,0,0
2020-11-11 15:34:53.319305+00:00,daily_new_falcon,0,0
2020-11-11 15:39:01.638962+00:00,daily_new_falcon,0,0
2020-11-11 15:43:09.848593+00:00,daily_new_falcon,0,0
2020-11-11 15:47:18.024003+00:00,daily_new_falcon,0,0
2020-11-11 15:51:26.188317+00:00,daily_new_falcon,0,0
2020-11-11 15:55:34.279018+00:00,daily_new_falcon,0,0
2020-11-11 15:59:42.361980+00:00,daily_new_falcon,0,0
2020-11-11 16:03:50.456102+00:00,daily_new_falcon,0,0
2020-11-11 16:07:58.502895+00:00,daily_new_falcon,0,0
2020-11-11 16:12:06.510492+00:00,daily_new_falcon,0,0
2020-11-11 16:16:14.492180+00:00,daily_new_falcon,0,0
2020-11-11 16:20:22.398037+00:00,daily_new_falcon,0,0
2020-11-11 16:24:30.289600+00:00,daily_new_falcon,0,0
2020-11-11 16:28:38.151817+00:00,daily_new_falcon,0,0
2020-11-11 16:32:45.979177+00:00,daily_new_falcon,0,0
2020-11-11 16:36:53.742477+00:00,daily_new_falcon,0,0
2020-11-11 16:41:01.555249+00:00,daily_new_falcon,0,0
2020-11-11 16:45:09.382048+00:00,daily_new_falcon,0,0
2020-11-11 16:49:17.317819+00:00,daily_new_falcon,0,0
2020-11-11 16:53:25.347769+00:00,daily_new_falcon,0,0
2020-11-11 16:57:33.408893+00:00,daily_new_falcon,0,0
2020-11-11 17:01:41.513605+00:00,daily_new_falcon,0,0
2020-11-11 17:05:49.663253+00:00,daily_new_falcon,0,0
2020-11-11 17:09:57.772221+00:00,daily_new_falcon,0,0
2020-11-11 17:14:05.871006+00:00,daily_new_falcon,0,0
2020-11-11 17:18:13.947535+00:00,daily_new_falcon,0,0
2020-11-11 17:22:22.029020+00:00,daily_new_falcon,0,0
2020-11-11 17:26:30.146236+00:00,daily_new_falcon,0,0
2020-11-11 17:30:38.281530+00:00,daily_new_falcon,0,0
2020-11-11 17:34:46.467984+00:00,daily_new_falcon,0,0
2020-11-11 17:38:54.665013+00:00,daily_new_falcon,0,0
2020-11-11 17:43:02.912307+00:00,daily_new_falcon,0,0
2020-11-11 17:47:11.177883+00:00,daily_new_falcon,0,0
2020-11-11 17:51:19.467393+00:00,daily_new_falcon,0,0
2020-11-11 17:55:27.757681+00:00,daily_new_falcon,0,0
2020-11-11 17:59:36.031313+00:00,daily_new_falcon,0,0
2020-11-11 18:03:44.278736+00:00,daily_new_falcon,0,0
2020-11-11 18:07:52.518464+00:00,daily_new_falcon,0,0
2020-11-11 18:12:00.732393+00:00,daily_new_falcon,0,0
2020-11-11 18:16:08.899839+00:00,daily_new_falcon,0,0
2020-11-11 18:20:17.039881+00:00,daily_new_falcon,0,0
2020-11-11 18:24:25.139196+00:00,daily_new_falcon,0,0
2020-11-11 18:28:33.215976+00:00,daily_new_falcon,0,0
2020-11-11 18:32:41.286820+00:00,daily_new_falcon,0,0
2020-11-11 18:36:49.311728+00:00,daily_new_falcon,0,0
2020-11-11 18:40:57.329911+00:00,daily_new_falcon,0,0
2020-11-11 18:45:05.327775+00:00,daily_new_falcon,0,0
2020-11-11 18:49:13.304892+00:00,daily_new_falcon,0,0
2020-11-11 18:53:21.297407+00:00,daily_new_falcon,0,0
2020-11-11 18:57:29.356040+00:00,daily_new_falcon,0,0
2020-11-11 19:01:37.447893+00:00,daily_new_falcon,0,0
2020-11-11 19:05:45.581379+00:00,daily_new_falcon,0,0
2020-11-11 19:09:53.745068+00:00,daily_new_falcon,0,0
2020-11-11 19:14:01.958729+00:00,daily_new_falcon,0,0
2020-11-11 19:18:10.220345+00:00,daily_new_falcon,0,0
2020-11-11 19:22:18.542468+00:00,daily_new_falcon,0,0
2020-11-11 19:26:26.913548+00:00,daily_new_falcon,0,0
2020-11-11 19:30:35.348898+00:00,daily_new_falcon,0,0
2020-11-11 19:34:43.854267+00:00,daily_new_falcon,0,0
2020-11-11 19:38:52.439755+00:00,daily_new_falcon,0,0
2020-11-11 19:43:01.080621+00:00,daily_new_falcon,0,0
2020-11-11 19:47:09.783863+00:00,daily_new_falcon,0,0
2020-11-11 19:51:18.546587+00:00,daily_new_falcon,0,0
2020-11-11 19:55:27.350068+00:00,daily_new_falcon,0,0
2020-11-11 19:59:36.226824+00:00,daily_new_falcon,0,0
2020-11-11 20:03:45.075436+00:00,daily_new_falcon,0,0
2020-11-11 20:07:54.001659+00:00,daily_new_falcon,0,0
2020-11-11 20:12:02.952026+00:00,daily_new_falcon,0,0
2020-11-11 20:16:11.924510+00:00,daily_new_falcon,0,0
2020-11-11 20:20:20.923536+00:00,daily_new_falcon,0,0
2020-11-11 20:24:29.927008+00:00,daily_new_falcon,0,0
2020-11-11 20:28:38.984591+00:00,daily_new_falcon,0,0
2020-11-11 20:32:48.046294+00:00,daily_new_falcon,0,0
2020-11-11 20:36:57.127434+00:00,daily_new_falcon,0,0
2020-11-11 20:41:06.234163+00:00,daily_new_falcon,0,0
2020-11-11 20:45:15.383860+00:00,daily_new_falcon,0,0
2020-11-11 20:49:24.546786+00:00,daily_new_falcon,0,0
2020-11-11 20:53:33.673120+00:00,daily_new_falcon,0,0
2020-11-11 20:57:42.821154+00:00,daily_new_falcon,0,0
2020-11-11 21:01:52.004528+00:00,daily_new_falcon,0,0
2020-11-11 21:06:01.181997+00:00,daily_new_falcon,0,0
2020-11-11 21:10:10.351441+00:00,daily_new_falcon,0,0
2020-11-11 21:14:19.504481+00:00,daily_new_falcon,0,0
2020-11-11 21:18:28.665097+00:00,daily_new_falcon,0,0
2020-11-11 21:22:37.846784+00:00,daily_new_falcon,0,0
2020-11-11 21:26:47.061484+00:00,daily_new_falcon,0,0
2020-11-11 21:30:56.275142+00:00,daily_new_falcon,0,0
2020-11-11 21:35:05.479868+00:00,daily_new_falcon,0,0
2020-11-11 21:39:14.643248+00:00,daily_new_falcon,0,0
2020-11-11 21:43:23.811113+00:00,daily_new_falcon,0,0
2020-11-11 21:47:32.974797+00:00,daily_new_falcon,0,0
2020-11-11 21:51:42.114535+00:00,daily_new_falcon,0,0
2020-11-11 21:55:51.241817+00:00,daily_new_falcon,0,0
2020-11-11 22:00:00.371486+00:00,daily_new_falcon,0,0
2020-11-11 22:04:09.471540+00:00,daily_new_falcon,0,0
2020-11-11 22:08:18.585517+00:00,daily_new_falcon,0,0
2020-11-11 22:12:27.690608+00:00,daily_new_falcon,0,0
2020-11-11 22:16:36.769797+00:00,daily_new_falcon,0,0
2020-11-11 22:20:45.856963+00:00,daily_new_falcon,0,0
2020-11-11 22:24:54.955803+00:00,daily_new_falcon,0,0
2020-11-11 22:29:04.003882+00:00,daily_new_falcon,0,0
2020-11-11 22:33:13.077616+00:00,daily_new_falcon,0,0
2020-11-11 22:37:22.129752+00:00,daily_new_falcon,0,0
2020-11-11 22:41:31.205272+00:00,daily_new_falcon,0,0
2020-11-11 22:45:40.284534+00:00,daily_new_falcon,0,0
2020-11-11 22:49:49.355216+00:00,daily_new_falcon,0,0
2020-11-11 22:53:58.436559+00:00,daily_new_falcon,0,0
2020-11-11 22:58:07.493181+00:00,daily_new_falcon,0,0
2020-11-11 23:02:16.565569+00:00,daily_new_falcon,0,0
2020-11-11 23:06:25.647957+00:00,daily_new_falcon,0,0
2020-11-11 23:10:34.706935+00:00,daily_new_falcon,0,0
2020-11-11 23:14:43.786737+00:00,daily_new_falcon,0,0
2020-11-11 23:18:52.896422+00:00,daily_new_falcon,0,0
2020-11-11 23:23:02.038704+00:00,daily_new_falcon,0,0
2020-11-11 23:27:11.180612+00:00,daily_new_falcon,0,0
2020-11-11 23:31:20.352517+00:00,daily_new_falcon,0,0
2020-11-11 23:35:29.564660+00:00,daily_new_falcon,0,0
2020-11-11 23:39:38.750284+00:00,daily_new_falcon,0,0
2020-11-11 23:43:47.945906+00:00,daily_new_falcon,0,0
2020-11-11 23:47:57.143169+00:00,daily_new_falcon,0,0
2020-11-11 23:52:06.345090+00:00,daily_new_falcon,0,0
2020-11-11 23:56:15.500269+00:00,daily_new_falcon,0,0
2020-11-12 00:00:24.665444+00:00,daily_new_falcon,0,0
2020-11-12 00:04:33.836593+00:00,daily_new_falcon,0,0
2020-11-12 00:08:42.971476+00:00,daily_new_falcon,0,0
2020-11-12 00:12:52.131338+00:00,daily_new_falcon,0,0
2020-11-12 00:17:01.293511+00:00,daily_new_falcon,0,0
2020-11-12 00:21:10.440959+00:00,daily_new_falcon,0,0
2020-11-12 00:25:19.602125+00:00,daily_new_falcon,0,0
2020-11-12 00:29:28.768952+00:00,daily_new_falcon,0,0
2020-11-12 00:33:37.965186+00:00,daily_new_falcon,0,0
2020-11-12 00:37:47.151045+00:00,daily_new_falcon,0,0
2020-11-12 00:41:56.379427+00:00,daily_new_falcon,0,0
2020-11-12 00:46:05.587213+00:00,daily_new_falcon,0,0
2020-11-12 00:50:14.823376+00:00,daily_new_falcon,0,0
2020-11-12 00:54:24.045998+00:00,daily_new_falcon,0,0
2020-11-12 00:58:33.252323+00:00,daily_new_falcon,0,0
2020-11-12 01:02:42.470820+00:00,daily_new_falcon,0,0
2020-11-12 01:06:51.680555+00:00,daily_new_falcon,0,0
2020-11-12 01:11:00.898212+00:00,daily_new_falcon,0,0
2020-11-12 01:15:10.104347+00:00,daily_new_falcon,0,0
2020-11-12 01:19:19.301525+00:00,daily_new_falcon,0,0
2020-11-12 01:23:28.518316+00:00,daily_new_falcon,0,0
2020-11-12 01:27:37.707058+00:00,daily_new_falcon,0,0
2020-11-12 01:31:46.922037+00:00,daily_new_falcon,0,0
2020-11-12 01:35:56.122201+00:00,daily_new_falcon,0,0
2020-11-12 01:40:05.326910+00:00,daily_new_falcon,0,0
2020-11-12 01:44:14.534291+00:00,daily_new_falcon,0,0
2020-11-12 01:48:23.717244+00:00,daily_new_falcon,0,0
2020-11-12 01:52:32.919446+00:00,daily_new_falcon,0,0
2020-11-12 01:56:42.109950+00:00,daily_new_falcon,0,0
2020-11-12 02:00:51.319006+00:00,daily_new_falcon,0,0
2020-11-12 02:05:00.507886+00:00,daily_new_falcon,0,0
2020-11-12 02:09:09.689008+00:00,daily_new_falcon,0,0
2020-11-12 02:13:18.862179+00:00,daily_new_falcon,0,0
2020-11-12 02:17:28.013362+00:00,daily_new_falcon,0,0
2020-11-12 02:21:37.192906+00:00,daily_new_falcon,0,0
2020-11-12 02:25:46.318597+00:00,daily_new_falcon,0,0
2020-11-12 02:29:55.467165+00:00,daily_new_falcon,0,0
2020-11-12 02:34:04.606524+00:00,daily_new_falcon,0,0
2020-11-12 02:38:13.732223+00:00,daily_new_falcon,0,0
2020-11-12 02:42:22.861450+00:00,daily_new_falcon,0,0
2020-11-12 02:46:31.991560+00:00,daily_new_falcon,0,0
2020-11-12 02:50:41.118181+00:00,daily_new_falcon,0,0
2020-11-12 02:54:50.255855+00:00,daily_new_falcon,0,0
2020-11-12 02:58:59.357389+00:00,daily_new_falcon,0,0
2020-11-12 03:03:08.467499+00:00,daily_new_falcon,0,0
2020-11-12 03:07:17.589818+00:00,daily_new_falcon,0,0
2020-11-12 03:11:27.702597+00:00,daily_new_falcon,0,0
2020-11-12 03:15:36.989666+00:00,daily_new_falcon,0,0
2020-11-12 03:19:46.146571+00:00,daily_new_falcon,0,0
2020-11-12 03:23:55.265536+00:00,daily_new_falcon,0,0
2020-11-12 03:28:04.390771+00:00,daily_new_falcon,0,0
2020-11-12 03:32:13.523853+00:00,daily_new_falcon,0,0
2020-11-12 03:36:22.645942+00:00,daily_new_falcon,0,0
2020-11-12 03:40:31.807566+00:00,daily_new_falcon,0,0
2020-11-12 03:44:40.963551+00:00,daily_new_falcon,0,0
2020-11-12 03:48:50.098767+00:00,daily_new_falcon,0,0
2020-11-12 03:52:59.251424+00:00,daily_new_falcon,0,0
2020-11-12 03:57:08.385749+00:00,daily_new_falcon,0,0
2020-11-12 04:01:17.567515+00:00,daily_new_falcon,0,0
2020-11-12 04:05:26.690477+00:00,daily_new_falcon,0,0
2020-11-12 04:09:35.858529+00:00,daily_new_falcon,0,0
2020-11-12 04:13:45.020082+00:00,daily_new_falcon,0,0
2020-11-12 04:17:54.178784+00:00,daily_new_falcon,0,0
2020-11-12 04:22:03.316526+00:00,daily_new_falcon,0,0
2020-11-12 04:26:12.423560+00:00,daily_new_falcon,0,0
2020-11-12 04:34:30.648681+00:00,daily_new_falcon,0,0
2020-11-12 04:38:39.715669+00:00,daily_new_falcon,0,0
2020-11-12 04:42:48.786512+00:00,daily_new_falcon,0,0
2020-11-12 04:46:57.817767+00:00,daily_new_falcon,0,0
2020-11-12 04:51:06.823394+00:00,daily_new_falcon,0,0
2020-11-12 04:55:15.838580+00:00,daily_new_falcon,0,0
2020-11-12 04:59:24.823647+00:00,daily_new_falcon,0,0
2020-11-12 05:03:33.812515+00:00,daily_new_falcon,0,0
2020-11-12 05:07:42.792838+00:00,daily_new_falcon,0,0
2020-11-12 05:11:51.801226+00:00,daily_new_falcon,0,0
2020-11-12 05:16:00.734984+00:00,daily_new_falcon,0,0
2020-11-12 05:20:09.703128+00:00,daily_new_falcon,0,0
2020-11-12 05:24:18.661059+00:00,daily_new_falcon,0,0
2020-11-12 05:28:27.616228+00:00,daily_new_falcon,0,0
2020-11-12 05:32:36.592866+00:00,daily_new_falcon,0,0
2020-11-12 05:36:45.569947+00:00,daily_new_falcon,0,0
2020-11-12 05:40:54.548792+00:00,daily_new_falcon,0,0
2020-11-12 05:45:03.562179+00:00,daily_new_falcon,0,0
2020-11-12 05:49:12.587353+00:00,daily_new_falcon,0,0
2020-11-12 05:53:21.619416+00:00,daily_new_falcon,0,0
