time,deployment_id,depth_filt_mm,depth_proc_mm
2020-12-02 03:55:14.063490+00:00,daily_new_falcon,0.0,0
2020-12-02 03:59:28.856144+00:00,daily_new_falcon,0.0,0
2020-12-02 04:03:43.686708+00:00,daily_new_falcon,0.0,0
2020-12-02 04:07:58.518399+00:00,daily_new_falcon,0.0,0
2020-12-02 04:12:13.305375+00:00,daily_new_falcon,0.0,0
2020-12-02 04:16:28.153034+00:00,daily_new_falcon,0.0,0
2020-12-02 04:20:42.932238+00:00,daily_new_falcon,0.0,0
2020-12-02 04:24:57.711180+00:00,daily_new_falcon,0.0,0
2020-12-02 04:29:12.522464+00:00,daily_new_falcon,0.0,0
2020-12-02 04:33:27.263601+00:00,daily_new_falcon,0.0,0
2020-12-02 04:37:42.012022+00:00,daily_new_falcon,0.0,0
2020-12-02 04:41:57.426748+00:00,daily_new_falcon,0.0,0
2020-12-02 04:46:11.482266+00:00,daily_new_falcon,0.0,0
2020-12-02 04:50:26.221368+00:00,daily_new_falcon,0.0,0
2020-12-02 04:54:40.990249+00:00,daily_new_falcon,0.0,0
2020-12-02 04:58:55.723889+00:00,daily_new_falcon,0.0,0
2020-12-02 05:03:10.496924+00:00,daily_new_falcon,0.0,0
2020-12-02 05:07:25.285099+00:00,daily_new_falcon,0.0,0
2020-12-02 05:11:40.062736+00:00,daily_new_falcon,0.0,0
2020-12-02 05:15:54.840069+00:00,daily_new_falcon,0.0,0
2020-12-02 05:20:09.648364+00:00,daily_new_falcon,0.0,0
2020-12-02 05:24:24.448422+00:00,daily_new_falcon,0.0,0
2020-12-02 05:32:54.191689+00:00,daily_new_falcon,0.0,0
2020-12-02 05:37:09.081216+00:00,daily_new_falcon,0.0,0
2020-12-02 05:41:23.989830+00:00,daily_new_falcon,0.0,0
2020-12-02 05:45:38.883776+00:00,daily_new_falcon,0.0,0
2020-12-02 05:49:53.792869+00:00,daily_new_falcon,0.0,0
2020-12-02 05:54:08.718223+00:00,daily_new_falcon,0.0,0
2020-12-02 05:58:23.645704+00:00,daily_new_falcon,0.0,0
2020-12-02 06:02:38.586028+00:00,daily_new_falcon,0.0,0
2020-12-02 06:06:53.498084+00:00,daily_new_falcon,0.0,0
2020-12-02 06:11:08.464550+00:00,daily_new_falcon,0.0,0
2020-12-02 06:15:23.492777+00:00,daily_new_falcon,0.0,0
2020-12-02 06:19:38.493406+00:00,daily_new_falcon,0.0,0
2020-12-02 06:23:53.511053+00:00,daily_new_falcon,0.0,0
2020-12-02 06:28:08.555174+00:00,daily_new_falcon,0.0,0
2020-12-02 06:32:23.630816+00:00,daily_new_falcon,0.0,0
2020-12-02 06:36:38.723238+00:00,daily_new_falcon,0.0,0
2020-12-02 06:40:53.826455+00:00,daily_new_falcon,0.0,0
2020-12-02 06:45:08.962366+00:00,daily_new_falcon,0.0,0
2020-12-02 06:49:24.113358+00:00,daily_new_falcon,0.0,0
2020-12-02 06:53:39.279280+00:00,daily_new_falcon,0.0,0
2020-12-02 06:57:54.445453+00:00,daily_new_falcon,0.0,0
2020-12-02 07:02:09.627684+00:00,daily_new_falcon,0.0,0
2020-12-02 07:06:24.757602+00:00,daily_new_falcon,0.0,0
2020-12-02 07:10:39.905952+00:00,daily_new_falcon,0.0,0
2020-12-02 07:14:55.061483+00:00,daily_new_falcon,0.0,0
2020-12-02 07:19:10.212428+00:00,daily_new_falcon,0.0,0
2020-12-02 07:23:25.324119+00:00,daily_new_falcon,0.0,0
2020-12-02 07:27:40.442909+00:00,daily_new_falcon,0.0,0
2020-12-02 07:31:55.533927+00:00,daily_new_falcon,0.0,0
2020-12-02 07:36:10.609247+00:00,daily_new_falcon,0.0,0
2020-12-02 07:40:25.668864+00:00,daily_new_falcon,0.0,0
2020-12-02 07:44:40.698766+00:00,daily_new_falcon,0.0,0
2020-12-02 07:48:55.752805+00:00,daily_new_falcon,0.0,0
2020-12-02 07:53:10.799838+00:00,daily_new_falcon,0.0,0
2020-12-02 07:57:25.887265+00:00,daily_new_falcon,0.0,0
2020-12-02 08:01:40.988782+00:00,daily_new_falcon,0.0,0
2020-12-02 08:05:56.106040+00:00,daily_new_falcon,0.0,0
2020-12-02 08:10:11.254304+00:00,daily_new_falcon,0.0,0
2020-12-02 08:14:26.399698+00:00,daily_new_falcon,0.0,0
2020-12-02 08:18:41.570175+00:00,daily_new_falcon,0.0,0
2020-12-02 08:22:56.750874+00:00,daily_new_falcon,0.0,0
2020-12-02 08:27:11.907118+00:00,daily_new_falcon,0.0,0
2020-12-02 08:31:27.088633+00:00,daily_new_falcon,0.0,0
2020-12-02 08:35:42.268871+00:00,daily_new_falcon,0.0,0
2020-12-02 08:39:57.535470+00:00,daily_new_falcon,0.0,0
2020-12-02 08:44:12.704033+00:00,daily_new_falcon,0.0,0
2020-12-02 08:48:27.929480+00:00,daily_new_falcon,0.0,0
2020-12-02 08:52:43.160480+00:00,daily_new_falcon,0.0,0
2020-12-02 08:56:58.387305+00:00,daily_new_falcon,0.0,0
2020-12-02 09:01:13.625852+00:00,daily_new_falcon,0.0,0
2020-12-02 09:05:28.867168+00:00,daily_new_falcon,0.0,0
2020-12-02 09:09:44.118629+00:00,daily_new_falcon,0.0,0
2020-12-02 09:13:59.393642+00:00,daily_new_falcon,0.0,0
2020-12-02 09:18:14.660937+00:00,daily_new_falcon,0.0,0
2020-12-02 09:22:29.937135+00:00,daily_new_falcon,0.0,0
2020-12-02 09:26:46.612837+00:00,daily_new_falcon,0.0,0
2020-12-02 09:31:01.922368+00:00,daily_new_falcon,0.0,0
2020-12-02 09:35:17.198916+00:00,daily_new_falcon,0.0,0
2020-12-02 09:39:32.486965+00:00,daily_new_falcon,0.0,0
2020-12-02 09:43:47.815399+00:00,daily_new_falcon,0.0,0
2020-12-02 09:48:03.117377+00:00,daily_new_falcon,0.0,0
2020-12-02 09:52:18.424487+00:00,daily_new_falcon,0.0,0
2020-12-02 09:56:33.741421+00:00,daily_new_falcon,0.0,0
2020-12-02 10:00:49.034628+00:00,daily_new_falcon,0.0,0
2020-12-02 10:05:04.364077+00:00,daily_new_falcon,0.0,0
2020-12-02 10:09:19.635270+00:00,daily_new_falcon,0.0,0
2020-12-02 10:13:34.929535+00:00,daily_new_falcon,0.0,0
2020-12-02 10:17:50.197473+00:00,daily_new_falcon,0.0,0
2020-12-02 10:22:05.435174+00:00,daily_new_falcon,0.0,0
2020-12-02 10:26:20.703895+00:00,daily_new_falcon,0.0,0
2020-12-02 10:30:35.923616+00:00,daily_new_falcon,0.0,0
2020-12-02 10:34:51.178597+00:00,daily_new_falcon,0.0,0
2020-12-02 10:39:06.416488+00:00,daily_new_falcon,0.0,0
2020-12-02 10:43:21.628823+00:00,daily_new_falcon,0.0,0
2020-12-02 10:47:36.826212+00:00,daily_new_falcon,0.0,0
2020-12-02 10:51:52.007020+00:00,daily_new_falcon,0.0,0
2020-12-02 10:56:07.170498+00:00,daily_new_falcon,0.0,0
2020-12-02 11:00:22.323270+00:00,daily_new_falcon,0.0,0
2020-12-02 11:04:37.438556+00:00,daily_new_falcon,0.0,0
2020-12-02 11:08:52.524161+00:00,daily_new_falcon,0.0,0
2020-12-02 11:13:07.579811+00:00,daily_new_falcon,0.0,0
2020-12-02 11:17:22.585892+00:00,daily_new_falcon,0.0,0
2020-12-02 11:21:37.584700+00:00,daily_new_falcon,0.0,0
2020-12-02 11:25:52.555277+00:00,daily_new_falcon,0.0,0
2020-12-02 11:30:07.498170+00:00,daily_new_falcon,0.0,0
2020-12-02 11:34:22.411239+00:00,daily_new_falcon,0.0,0
2020-12-02 11:38:37.319294+00:00,daily_new_falcon,0.0,0
2020-12-02 11:42:52.224163+00:00,daily_new_falcon,0.0,0
2020-12-02 11:47:07.119307+00:00,daily_new_falcon,0.0,0
2020-12-02 11:51:21.994227+00:00,daily_new_falcon,0.0,0
2020-12-02 11:55:36.842924+00:00,daily_new_falcon,0.0,0
2020-12-02 11:59:51.706448+00:00,daily_new_falcon,0.0,0
2020-12-02 12:04:06.544578+00:00,daily_new_falcon,0.0,0
2020-12-02 12:08:21.371479+00:00,daily_new_falcon,0.0,0
2020-12-02 12:12:36.178153+00:00,daily_new_falcon,0.0,0
2020-12-02 12:16:51.019391+00:00,daily_new_falcon,0.0,0
2020-12-02 12:21:05.841185+00:00,daily_new_falcon,0.0,0
2020-12-02 12:25:20.655266+00:00,daily_new_falcon,0.0,0
2020-12-02 12:29:35.550121+00:00,daily_new_falcon,0.0,0
2020-12-02 12:33:50.280508+00:00,daily_new_falcon,0.0,0
2020-12-02 12:38:05.066946+00:00,daily_new_falcon,0.0,0
2020-12-02 12:42:19.874576+00:00,daily_new_falcon,0.0,0
2020-12-02 12:46:34.669288+00:00,daily_new_falcon,0.0,0
2020-12-02 12:50:49.429844+00:00,daily_new_falcon,0.0,0
2020-12-02 12:55:04.191458+00:00,daily_new_falcon,0.0,0
2020-12-02 12:59:18.929274+00:00,daily_new_falcon,0.0,0
2020-12-02 13:03:33.650863+00:00,daily_new_falcon,0.0,0
2020-12-02 13:07:48.331780+00:00,daily_new_falcon,0.0,0
2020-12-02 13:12:03.022495+00:00,daily_new_falcon,0.0,0
2020-12-02 13:16:17.648433+00:00,daily_new_falcon,0.0,0
2020-12-02 13:20:32.284858+00:00,daily_new_falcon,0.0,0
2020-12-02 13:24:46.858706+00:00,daily_new_falcon,0.0,0
2020-12-02 13:29:01.394974+00:00,daily_new_falcon,0.0,0
2020-12-02 13:33:15.901745+00:00,daily_new_falcon,0.0,0
2020-12-02 13:37:30.377114+00:00,daily_new_falcon,0.0,0
2020-12-02 13:41:44.779916+00:00,daily_new_falcon,0.0,0
2020-12-02 13:45:59.156970+00:00,daily_new_falcon,0.0,0
2020-12-02 13:50:13.534901+00:00,daily_new_falcon,0.0,0
2020-12-02 13:54:27.889818+00:00,daily_new_falcon,0.0,0
2020-12-02 13:58:42.193902+00:00,daily_new_falcon,0.0,0
2020-12-02 14:02:56.455174+00:00,daily_new_falcon,0.0,0
2020-12-02 14:07:10.701413+00:00,daily_new_falcon,0.0,0
2020-12-02 14:11:24.921094+00:00,daily_new_falcon,0.0,0
2020-12-02 14:15:39.060471+00:00,daily_new_falcon,0.0,0
2020-12-02 14:19:53.093106+00:00,daily_new_falcon,0.0,0
2020-12-02 14:24:07.057627+00:00,daily_new_falcon,0.0,0
2020-12-02 14:28:20.954563+00:00,daily_new_falcon,0.0,0
2020-12-02 14:32:34.830338+00:00,daily_new_falcon,0.0,0
2020-12-02 14:36:48.704039+00:00,daily_new_falcon,0.0,0
2020-12-02 14:41:02.569470+00:00,daily_new_falcon,0.0,0
2020-12-02 14:45:16.396272+00:00,daily_new_falcon,0.0,0
2020-12-02 14:49:30.153017+00:00,daily_new_falcon,0.0,0
2020-12-02 14:53:43.654867+00:00,daily_new_falcon,0.0,0
2020-12-02 14:57:56.970941+00:00,daily_new_falcon,0.0,0
2020-12-02 15:02:10.128049+00:00,daily_new_falcon,0.0,0
2020-12-02 15:06:23.033221+00:00,daily_new_falcon,0.0,0
2020-12-02 15:10:35.758070+00:00,daily_new_falcon,0.0,0
2020-12-02 15:14:48.304559+00:00,daily_new_falcon,0.0,0
2020-12-02 15:19:00.846365+00:00,daily_new_falcon,0.0,0
2020-12-02 15:23:13.506142+00:00,daily_new_falcon,0.0,0
2020-12-02 15:27:26.269895+00:00,daily_new_falcon,0.0,0
2020-12-02 15:31:39.112556+00:00,daily_new_falcon,0.0,0
2020-12-02 15:35:52.027254+00:00,daily_new_falcon,0.0,0
2020-12-02 15:40:05.045037+00:00,daily_new_falcon,0.0,0
2020-12-02 15:44:18.178352+00:00,daily_new_falcon,0.0,0
2020-12-02 15:48:31.388389+00:00,daily_new_falcon,0.0,0
2020-12-02 15:52:44.608945+00:00,daily_new_falcon,0.0,0
2020-12-02 15:56:57.797554+00:00,daily_new_falcon,0.0,0
2020-12-02 16:01:10.785398+00:00,daily_new_falcon,0.0,0
2020-12-02 16:05:23.631989+00:00,daily_new_falcon,0.0,0
2020-12-02 16:09:36.498052+00:00,daily_new_falcon,0.0,0
2020-12-02 16:13:49.293065+00:00,daily_new_falcon,0.0,0
2020-12-02 16:18:01.978866+00:00,daily_new_falcon,0.0,0
2020-12-02 16:22:14.699383+00:00,daily_new_falcon,0.0,0
2020-12-02 16:26:27.525718+00:00,daily_new_falcon,0.0,0
2020-12-02 16:30:40.331923+00:00,daily_new_falcon,0.0,0
2020-12-02 16:34:53.311422+00:00,daily_new_falcon,0.0,0
2020-12-02 16:39:06.421790+00:00,daily_new_falcon,0.0,0
2020-12-02 16:43:19.608252+00:00,daily_new_falcon,0.0,0
2020-12-02 16:47:32.844663+00:00,daily_new_falcon,0.0,0
2020-12-02 16:51:46.199182+00:00,daily_new_falcon,0.0,0
2020-12-02 16:55:59.611039+00:00,daily_new_falcon,0.0,0
2020-12-02 17:00:13.057745+00:00,daily_new_falcon,0.0,0
2020-12-02 17:04:26.555412+00:00,daily_new_falcon,0.0,0
2020-12-02 17:08:40.100220+00:00,daily_new_falcon,0.0,0
2020-12-02 17:12:53.644401+00:00,daily_new_falcon,0.0,0
2020-12-02 17:17:07.207059+00:00,daily_new_falcon,0.0,0
2020-12-02 17:21:20.765479+00:00,daily_new_falcon,0.0,0
2020-12-02 17:25:34.325253+00:00,daily_new_falcon,0.0,0
2020-12-02 17:29:47.901416+00:00,daily_new_falcon,0.0,0
2020-12-02 17:34:01.356918+00:00,daily_new_falcon,0.0,0
2020-12-02 17:38:14.841763+00:00,daily_new_falcon,0.0,0
2020-12-02 17:42:28.335902+00:00,daily_new_falcon,0.0,0
2020-12-02 17:46:41.816467+00:00,daily_new_falcon,0.0,0
2020-12-02 17:55:08.782652+00:00,daily_new_falcon,0.0,0
2020-12-02 17:59:22.286302+00:00,daily_new_falcon,0.0,0
2020-12-02 18:03:35.826669+00:00,daily_new_falcon,0.0,0
2020-12-02 18:07:49.373315+00:00,daily_new_falcon,0.0,0
2020-12-02 18:12:02.949452+00:00,daily_new_falcon,0.0,0
2020-12-02 18:16:16.534413+00:00,daily_new_falcon,0.0,0
2020-12-02 18:20:30.112628+00:00,daily_new_falcon,0.0,0
2020-12-02 18:24:43.670819+00:00,daily_new_falcon,0.0,0
2020-12-02 18:28:57.228217+00:00,daily_new_falcon,0.0,0
2020-12-02 18:33:10.810063+00:00,daily_new_falcon,0.0,0
2020-12-02 18:37:24.393509+00:00,daily_new_falcon,0.0,0
2020-12-02 18:41:37.977736+00:00,daily_new_falcon,0.0,0
2020-12-02 18:45:51.582123+00:00,daily_new_falcon,0.0,0
2020-12-02 18:50:05.227481+00:00,daily_new_falcon,0.0,0
2020-12-02 18:54:18.862403+00:00,daily_new_falcon,0.0,0
2020-12-02 18:58:32.537364+00:00,daily_new_falcon,0.0,0
2020-12-02 19:02:46.241447+00:00,daily_new_falcon,0.0,0
2020-12-02 19:06:59.941767+00:00,daily_new_falcon,0.0,0
2020-12-02 19:11:13.689786+00:00,daily_new_falcon,0.0,0
2020-12-02 19:15:27.432944+00:00,daily_new_falcon,0.0,0
2020-12-02 19:19:41.160650+00:00,daily_new_falcon,0.0,0
2020-12-02 19:23:54.926426+00:00,daily_new_falcon,0.0,0
2020-12-02 19:28:08.693150+00:00,daily_new_falcon,0.0,0
2020-12-02 19:32:22.477102+00:00,daily_new_falcon,0.0,0
2020-12-02 19:36:36.263883+00:00,daily_new_falcon,0.0,0
2020-12-02 19:40:50.064164+00:00,daily_new_falcon,0.0,0
2020-12-02 19:45:03.858744+00:00,daily_new_falcon,0.0,0
2020-12-02 19:49:17.667931+00:00,daily_new_falcon,0.0,0
2020-12-02 19:53:31.467384+00:00,daily_new_falcon,0.0,0
2020-12-02 19:57:45.260843+00:00,daily_new_falcon,0.0,0
2020-12-02 20:01:59.014315+00:00,daily_new_falcon,0.0,0
2020-12-02 20:06:12.757870+00:00,daily_new_falcon,0.0,0
2020-12-02 20:10:26.474671+00:00,daily_new_falcon,0.0,0
2020-12-02 20:14:40.089845+00:00,daily_new_falcon,0.0,0
2020-12-02 20:18:53.588284+00:00,daily_new_falcon,0.0,0
2020-12-02 20:23:06.743584+00:00,daily_new_falcon,0.0,0
2020-12-02 20:27:19.561560+00:00,daily_new_falcon,0.0,0
2020-12-02 20:31:32.113634+00:00,daily_new_falcon,0.0,0
2020-12-02 20:35:44.548188+00:00,daily_new_falcon,0.0,0
2020-12-02 20:39:56.867255+00:00,daily_new_falcon,0.0,0
2020-12-02 20:44:09.222470+00:00,daily_new_falcon,0.0,0
2020-12-02 20:48:21.689585+00:00,daily_new_falcon,0.0,0
2020-12-02 20:52:34.090054+00:00,daily_new_falcon,0.0,0
2020-12-02 20:56:46.543509+00:00,daily_new_falcon,0.0,0
2020-12-02 21:00:59.081519+00:00,daily_new_falcon,0.0,0
2020-12-02 21:05:11.840586+00:00,daily_new_falcon,0.0,0
2020-12-02 21:09:24.726240+00:00,daily_new_falcon,0.0,0
2020-12-02 21:13:37.881508+00:00,daily_new_falcon,0.0,0
2020-12-02 21:17:51.177343+00:00,daily_new_falcon,0.0,0
2020-12-02 21:22:04.601154+00:00,daily_new_falcon,0.0,0
2020-12-02 21:26:18.105390+00:00,daily_new_falcon,0.0,0
2020-12-02 21:30:31.702247+00:00,daily_new_falcon,0.0,0
2020-12-02 21:34:45.387842+00:00,daily_new_falcon,0.0,0
2020-12-02 21:38:59.062843+00:00,daily_new_falcon,0.0,0
2020-12-02 21:43:12.795102+00:00,daily_new_falcon,0.0,0
2020-12-02 21:47:26.579524+00:00,daily_new_falcon,0.0,0
2020-12-02 21:51:40.391600+00:00,daily_new_falcon,0.0,0
2020-12-02 21:55:54.250043+00:00,daily_new_falcon,0.0,0
2020-12-02 22:00:08.136228+00:00,daily_new_falcon,0.0,0
2020-12-02 22:04:22.052333+00:00,daily_new_falcon,0.0,0
2020-12-02 22:08:35.925888+00:00,daily_new_falcon,0.0,0
2020-12-02 22:12:49.856819+00:00,daily_new_falcon,0.0,0
2020-12-02 22:17:03.786511+00:00,daily_new_falcon,0.0,0
2020-12-02 22:21:17.709564+00:00,daily_new_falcon,0.0,0
2020-12-02 22:25:31.650863+00:00,daily_new_falcon,0.0,0
2020-12-02 22:29:45.638663+00:00,daily_new_falcon,0.0,0
2020-12-02 22:33:59.556885+00:00,daily_new_falcon,0.0,0
2020-12-02 22:38:13.587310+00:00,daily_new_falcon,0.0,0
2020-12-02 22:42:27.524049+00:00,daily_new_falcon,0.0,0
2020-12-02 22:46:41.498131+00:00,daily_new_falcon,0.0,0
2020-12-02 22:50:55.510996+00:00,daily_new_falcon,0.0,0
2020-12-02 22:55:09.519698+00:00,daily_new_falcon,0.0,0
2020-12-02 22:59:23.558654+00:00,daily_new_falcon,0.0,0
2020-12-02 23:03:37.600825+00:00,daily_new_falcon,0.0,0
2020-12-02 23:07:51.641289+00:00,daily_new_falcon,0.0,0
2020-12-02 23:12:05.711343+00:00,daily_new_falcon,0.0,0
2020-12-02 23:16:19.786546+00:00,daily_new_falcon,0.0,0
2020-12-02 23:20:33.894225+00:00,daily_new_falcon,0.0,0
2020-12-02 23:24:48.008037+00:00,daily_new_falcon,0.0,0
2020-12-02 23:29:02.170782+00:00,daily_new_falcon,0.0,0
2020-12-02 23:33:16.365119+00:00,daily_new_falcon,0.0,0
2020-12-02 23:37:30.602476+00:00,daily_new_falcon,0.0,0
2020-12-02 23:41:44.775244+00:00,daily_new_falcon,0.0,0
2020-12-02 23:45:59.006534+00:00,daily_new_falcon,0.0,0
2020-12-02 23:50:13.277147+00:00,daily_new_falcon,0.0,0
2020-12-02 23:54:27.528869+00:00,daily_new_falcon,0.0,0
2020-12-02 23:58:41.773802+00:00,daily_new_falcon,0.0,0
2020-12-03 00:02:56.042618+00:00,daily_new_falcon,0.0,0
2020-12-03 00:07:10.342340+00:00,daily_new_falcon,0.0,0
2020-12-03 00:11:24.678334+00:00,daily_new_falcon,0.0,0
2020-12-03 00:15:39.048512+00:00,daily_new_falcon,0.0,0
2020-12-03 00:19:53.450140+00:00,daily_new_falcon,0.0,0
2020-12-03 00:24:07.873711+00:00,daily_new_falcon,0.0,0
2020-12-03 00:28:22.349217+00:00,daily_new_falcon,0.0,0
2020-12-03 00:32:36.786842+00:00,daily_new_falcon,0.0,0
2020-12-03 00:36:51.240100+00:00,daily_new_falcon,0.0,0
2020-12-03 00:41:05.722269+00:00,daily_new_falcon,0.0,0
2020-12-03 00:45:20.155322+00:00,daily_new_falcon,0.0,0
2020-12-03 00:49:34.611649+00:00,daily_new_falcon,0.0,0
2020-12-03 00:53:49.113673+00:00,daily_new_falcon,0.0,0
2020-12-03 00:58:03.577149+00:00,daily_new_falcon,0.0,0
2020-12-03 01:02:18.062996+00:00,daily_new_falcon,0.0,0
2020-12-03 01:06:32.559338+00:00,daily_new_falcon,0.0,0
2020-12-03 01:10:47.018380+00:00,daily_new_falcon,0.0,0
2020-12-03 01:15:01.480831+00:00,daily_new_falcon,0.0,0
2020-12-03 01:19:15.996399+00:00,daily_new_falcon,0.0,0
2020-12-03 01:23:30.479415+00:00,daily_new_falcon,0.0,0
2020-12-03 01:27:44.972765+00:00,daily_new_falcon,0.0,0
2020-12-03 01:31:59.516361+00:00,daily_new_falcon,0.0,0
2020-12-03 01:36:14.082300+00:00,daily_new_falcon,0.0,0
2020-12-03 01:40:28.585695+00:00,daily_new_falcon,0.0,0
2020-12-03 01:44:43.160157+00:00,daily_new_falcon,0.0,0
2020-12-03 01:48:57.734957+00:00,daily_new_falcon,0.0,0
2020-12-03 01:53:12.330237+00:00,daily_new_falcon,0.0,0
2020-12-03 01:57:26.937160+00:00,daily_new_falcon,0.0,0
2020-12-03 02:01:41.559753+00:00,daily_new_falcon,0.0,0
2020-12-03 02:05:56.179614+00:00,daily_new_falcon,0.0,0
2020-12-03 02:10:10.831704+00:00,daily_new_falcon,0.0,0
2020-12-03 02:14:25.519689+00:00,daily_new_falcon,0.0,0
2020-12-03 02:18:40.196839+00:00,daily_new_falcon,0.0,0
2020-12-03 02:22:54.867412+00:00,daily_new_falcon,0.0,0
2020-12-03 02:27:09.584029+00:00,daily_new_falcon,0.0,0
2020-12-03 02:31:24.298698+00:00,daily_new_falcon,0.0,0
2020-12-03 02:35:39.020707+00:00,daily_new_falcon,0.0,0
2020-12-03 02:39:53.743184+00:00,daily_new_falcon,0.0,0
2020-12-03 02:44:08.509877+00:00,daily_new_falcon,0.0,0
2020-12-03 02:48:23.243993+00:00,daily_new_falcon,0.0,0
2020-12-03 02:52:38.021335+00:00,daily_new_falcon,0.0,0
2020-12-03 02:56:52.778526+00:00,daily_new_falcon,0.0,0
2020-12-03 03:01:07.567851+00:00,daily_new_falcon,0.0,0
2020-12-03 03:05:22.343093+00:00,daily_new_falcon,0.0,0
2020-12-03 03:09:37.144015+00:00,daily_new_falcon,0.0,0
2020-12-03 03:13:51.908763+00:00,daily_new_falcon,0.0,0
2020-12-03 03:18:06.724641+00:00,daily_new_falcon,0.0,0
2020-12-03 03:22:21.544568+00:00,daily_new_falcon,0.0,0
2020-12-03 03:26:36.380554+00:00,daily_new_falcon,0.0,0
2020-12-03 03:30:51.239714+00:00,daily_new_falcon,0.0,0
2020-12-03 03:35:06.076790+00:00,daily_new_falcon,0.0,0
2020-12-03 03:39:20.965187+00:00,daily_new_falcon,0.0,0
2020-12-03 03:43:35.856621+00:00,daily_new_falcon,0.0,0
2020-12-03 03:47:50.743195+00:00,daily_new_falcon,0.0,0
2020-12-03 03:52:05.642498+00:00,daily_new_falcon,0.0,0
2020-12-03 03:56:20.546200+00:00,daily_new_falcon,0.0,0
2020-12-03 04:00:35.470247+00:00,daily_new_falcon,0.0,0
2020-12-03 04:04:50.368130+00:00,daily_new_falcon,0.0,0
2020-12-03 04:09:05.284077+00:00,daily_new_falcon,0.0,0
2020-12-03 04:13:20.208735+00:00,daily_new_falcon,0.0,0
2020-12-03 04:17:35.164427+00:00,daily_new_falcon,0.0,0
2020-12-03 04:21:50.117120+00:00,daily_new_falcon,0.0,0
2020-12-03 04:26:05.115297+00:00,daily_new_falcon,0.0,0
2020-12-03 04:30:20.147039+00:00,daily_new_falcon,0.0,0
2020-12-03 04:34:35.133517+00:00,daily_new_falcon,0.0,0
2020-12-03 04:38:50.152146+00:00,daily_new_falcon,0.0,0
2020-12-03 04:43:05.446953+00:00,daily_new_falcon,0.0,0
2020-12-03 04:47:21.518704+00:00,daily_new_falcon,0.0,0
2020-12-03 04:51:36.560044+00:00,daily_new_falcon,0.0,0
2020-12-03 04:55:51.635215+00:00,daily_new_falcon,0.0,0
2020-12-03 05:00:06.725950+00:00,daily_new_falcon,0.0,0
2020-12-03 05:04:21.865723+00:00,daily_new_falcon,0.0,0
2020-12-03 05:08:36.989779+00:00,daily_new_falcon,0.0,0
2020-12-03 05:12:52.103731+00:00,daily_new_falcon,0.0,0
2020-12-03 05:17:07.234424+00:00,daily_new_falcon,0.0,0
2020-12-03 05:21:22.362415+00:00,daily_new_falcon,0.0,0
2020-12-03 05:25:37.501220+00:00,daily_new_falcon,0.0,0
2020-12-03 05:29:52.623609+00:00,daily_new_falcon,0.0,0
2020-12-03 05:34:07.727692+00:00,daily_new_falcon,0.0,0
2020-12-03 05:38:22.865197+00:00,daily_new_falcon,0.0,0
2020-12-03 05:42:38.007651+00:00,daily_new_falcon,0.0,0
2020-12-03 05:46:53.112684+00:00,daily_new_falcon,0.0,0
2020-12-03 05:51:08.243109+00:00,daily_new_falcon,0.0,0
2020-12-03 05:55:23.422309+00:00,daily_new_falcon,0.0,0
2020-12-03 05:59:38.539553+00:00,daily_new_falcon,0.0,0
2020-12-03 06:03:53.717282+00:00,daily_new_falcon,0.0,0
2020-12-03 06:08:08.920882+00:00,daily_new_falcon,0.0,0
2020-12-03 06:12:24.134313+00:00,daily_new_falcon,0.0,0
2020-12-03 06:16:39.353212+00:00,daily_new_falcon,0.0,0
2020-12-03 06:20:54.523532+00:00,daily_new_falcon,0.0,0
2020-12-03 06:25:09.711552+00:00,daily_new_falcon,0.0,0
2020-12-03 06:29:24.922345+00:00,daily_new_falcon,0.0,0
2020-12-03 06:33:40.117294+00:00,daily_new_falcon,0.0,0
2020-12-03 06:37:55.313150+00:00,daily_new_falcon,0.0,0
2020-12-03 06:42:10.545839+00:00,daily_new_falcon,0.0,0
2020-12-03 06:46:25.782698+00:00,daily_new_falcon,0.0,0
2020-12-03 06:50:41.013536+00:00,daily_new_falcon,0.0,0
2020-12-03 06:54:56.260074+00:00,daily_new_falcon,0.0,0
2020-12-03 06:59:11.523811+00:00,daily_new_falcon,0.0,0
2020-12-03 07:03:26.789716+00:00,daily_new_falcon,0.0,0
2020-12-03 07:07:42.057316+00:00,daily_new_falcon,0.0,0
2020-12-03 07:11:57.315877+00:00,daily_new_falcon,0.0,0
2020-12-03 07:16:12.588571+00:00,daily_new_falcon,0.0,0
2020-12-03 07:20:27.867620+00:00,daily_new_falcon,0.0,0
2020-12-03 07:24:43.101226+00:00,daily_new_falcon,0.0,0
2020-12-03 07:28:58.354808+00:00,daily_new_falcon,0.0,0
2020-12-03 07:33:13.642452+00:00,daily_new_falcon,0.0,0
2020-12-03 07:37:28.891911+00:00,daily_new_falcon,0.0,0
2020-12-03 07:41:44.191825+00:00,daily_new_falcon,0.0,0
2020-12-03 07:45:59.457603+00:00,daily_new_falcon,0.0,0
2020-12-03 07:50:14.764509+00:00,daily_new_falcon,0.0,0
2020-12-03 07:54:30.076511+00:00,daily_new_falcon,0.0,0
2020-12-03 07:58:45.392996+00:00,daily_new_falcon,0.0,0
2020-12-03 08:03:00.702024+00:00,daily_new_falcon,0.0,0
2020-12-03 08:07:16.001649+00:00,daily_new_falcon,0.0,0
2020-12-03 08:11:31.322008+00:00,daily_new_falcon,0.0,0
